time_s,time_min,passengers,train_present,passenger_heat_W,train_heat_W,equipment_heat_W,piston_airflow_m3_s,target_ventilation_airflow_m3_s,leakage_airflow_signed_m3_s,total_mass_inflow_kg_s,total_mass_outflow_kg_s,air_density_kg_m3,air_temperature_K,internal_pressure_Pa,pressure_difference_Pa,co2_ppm,ventilation_airflow_m3_s,air_mass_kg,structure_temperature_K,structure_temperature_C,outdoor_temperature_C,outdoor_pressure_Pa,co2_moles,air_temperature_C,air_changes_per_hour,fan_power_proxy_W,cumulative_fan_energy_kWh
3205.0,53.416666666666664,67.2,False,5040.0,12406.995019019274,20000.0,0.0,39.31932809724174,-0.23384224955806382,46.508005554034916,46.4059617186778,1.1686854584119015,302.0365546828736,101324.55361471283,-0.4463852871704148,430.7147042104738,39.70782847057731,15146.163541018244,299.0393589098047,25.88935890980474,30.0,101325.0,225.22459190660294,28.886554682873623,11.029952352938142,37564.67725325646,32.48098130190212
3210.0,53.5,66.4,False,4980.0,12067.098903058377,20000.0,0.0,39.25985767040527,-0.23132368747481488,46.430153295931056,46.33229104231109,1.1687239219752743,302.0266429450675,101324.56317838051,-0.4368216194852721,430.65522712774543,39.64348651647716,15146.662028799554,299.03994319850125,25.88994319850127,30.0,101325.0,225.2009023324496,28.876642945067545,11.012079587910321,37382.365313540475,32.53302785924017
3215.0,53.583333333333336,65.6,False,4920.0,11736.514418920353,20000.0,0.0,39.20117828645516,-0.22852986813328957,46.3529148636437,46.25953358109309,1.1687618885183149,302.0168630477425,101324.57366611731,-0.42633388268586714,430.5956756019799,39.57994698110674,15147.15407519736,299.04052573543464,25.890525735434665,30.0,101325.0,225.1770760242253,28.866863047742527,10.994429716974093,37202.906842735785,32.584823187126474
3220.0,53.666666666666664,64.8,False,4860.0,11414.986469582514,20000.0,0.0,39.14316153143261,-0.23183966852584537,46.28371604781501,46.18768015023803,1.1687991656527696,302.0071935885721,101324.56122749468,-0.43877250532386824,430.53604641659194,39.51720835156688,15147.637186859894,299.0411065429283,25.8911065429283,30.0,101325.0,225.1530742747713,28.857193588572102,10.977002319879688,37026.27485267108,32.63637122997051
3225.0,53.75,64.0,False,4800.0,11102.266946538495,20000.0,0.0,39.0859514681606,-0.23352657661711346,46.213554470175126,46.116734813741715,1.168835994373101,301.99765857802674,101324.55481908582,-0.44518091417558026,430.47633256495857,39.45526578215636,15148.11448707539,299.0416856426676,25.891685642667596,30.0,101325.0,225.12893988891264,28.847658578026767,10.959796050598987,36852.4334139676,32.687675888489004
3230.0,53.833333333333336,63.199999999999996,False,4740.0,10798.114538344185,20000.0,0.0,39.02960012210394,-0.23067800099371027,46.13903374606937,46.046696506699476,1.16887246991306,301.9882666870173,101324.56561354986,-0.4343864501424832,430.41652852291736,39.39411500565532,15148.587210073256,299.04226305633324,25.892263056333263,30.0,101325.0,225.10468834968847,28.838266687017324,10.942809723793145,36681.34872238368,32.73874101497258
3235.0,53.916666666666664,62.4,False,4680.0,10502.29454440869,20000.0,0.0,38.97400384535365,-0.22825727329596074,46.06592978308,45.97755601887299,1.168908440692928,301.97900064089225,101324.57468258929,-0.42531741071434226,430.35663110579645,39.33375311381748,15149.053391380347,299.04283880571944,25.892838805719464,30.0,101325.0,225.08028882784467,28.829000640892275,10.926042531615966,36512.9912393906,32.789570417723816
3240.0,54.0,61.6,False,4620.0,10214.578693886491,20000.0,0.0,38.9190480047356,-0.2318965152895332,46.000797046844895,45.909303326472426,1.1689437381503094,301.9698413341226,101324.56101229548,-0.43898770451778546,430.2966373785544,39.27417704389905,15149.510846428011,299.0434129124757,25.893412912475696,30.0,101325.0,225.05570737118717,28.8198413341226,10.909493623305291,36347.331425430195,32.84016786401883
3245.0,54.083333333333336,60.8,False,4560.0,9934.744969531266,20000.0,0.0,38.864894377595874,-0.23291834733113015,45.9335242103299,45.84194182258092,1.1689786331304672,301.9608157295993,101324.55713504879,-0.4428649512119591,430.2365406522643,39.21538043840755,15149.963085370857,299.0439853975825,25.893985397582526,30.0,101325.0,225.03099266911542,28.810815729599312,10.893161232890986,36184.331048081665,32.890537074069876
3250.0,54.166666666666664,60.0,False,4500.0,9662.57743637523,20000.0,0.0,38.811574071632435,-0.22942699130132535,45.86189769629173,45.7754679899643,1.1690131892561293,301.9519290119387,101324.57031229112,-0.4296877088781912,430.1763362265479,39.15735802698027,15150.410932759434,299.04455628206466,25.894556282064684,30.0,101325.0,225.00615453651588,28.80192901193874,10.877043896383407,36023.95540483924,32.94068171743996
3255.0,54.25,59.199999999999996,False,4440.0,9397.866075101952,20000.0,0.0,38.75894438015018,-0.22839002169639977,45.79402630180738,45.70986942518317,1.1690471944475465,301.9431573966917,101324.57418773869,-0.4258122613100568,430.1160219273633,39.10010617388647,15150.851640040202,299.04512558707296,25.895125587072982,30.0,101325.0,224.9811510442103,28.793157396691697,10.861140603857354,35866.17477625227,32.99060541895461
3260.0,54.333333333333336,58.4,False,4380.0,9140.406619984005,20000.0,0.0,38.70695394843506,-0.23213216215071217,45.732611338595056,45.6451380844915,1.1690805820504249,301.93449232473915,101324.56011966772,-0.4398803322837921,430.05559441079174,39.043620076586585,15151.284343373507,299.04569333341703,25.895693333417057,30.0,101325.0,224.9559676569268,28.784492324739176,10.845450021274052,35710.9566657945,33.040311760233806
3265.0,54.416666666666664,57.6,False,4320.0,8890.000401260353,20000.0,0.0,38.655769715391784,-0.23170369230483473,45.66722312187665,45.581276393352,1.1691136323186435,301.92596161923194,101324.56174203243,-0.4382579675730085,429.99504747594443,38.98789230859705,15151.712674849621,299.04625954131967,25.896259541319694,30.0,101325.0,224.93065509521188,28.775961619231964,10.829970085721403,35558.26185246465,33.089804273093705
3270.0,54.5,56.8,False,4260.0,8646.454191831954,20000.0,20.0,38.605198969931166,-0.2305580077113116,68.88983712409588,68.90120216653041,1.169146319674496,301.9175331616552,101324.5660653476,-0.4339346524066059,429.9345379533728,38.93291627151793,15152.136302981467,299.04682423097506,25.896824230975085,30.0,101325.0,224.90529050132102,28.767533161655194,10.814698964310535,35408.053902935826,33.13908643681274
3275.0,54.583333333333336,56.0,False,4200.0,8409.580058157175,20000.0,20.0,38.6108189792119,-0.22793153478975464,68.82865847946516,68.84263787865022,1.1691428059567555,301.9184698298686,101324.57589563631,-0.42410436368663795,429.7994142435418,38.883001741017935,15152.09076519955,299.0473881816879,25.897388181687916,30.0,101325.0,224.8339295239717,28.76846982986865,10.800833816949426,35272.042144834864,33.18816983684591
3280.0,54.666666666666664,55.199999999999996,False,4140.0,8179.195215232029,20000.0,20.0,38.616159514355445,-0.23152526213465885,68.78468586746231,68.7940725419565,1.1691392036772512,301.9193599190592,101324.56241675913,-0.43758324086957145,429.66532303112336,38.84164377140121,15152.044079657175,299.0479521887075,25.897952188707507,30.0,101325.0,224.76309205763192,28.76935991905924,10.78934549205589,35159.610318710256,33.23708070661226
3285.0,54.75,54.4,False,4080.0,7955.121885543287,20000.0,20.0,38.62071035690292,-0.2343085906827214,68.74805212985633,68.75385563997108,1.1691361444778492,301.92011839281713,101324.55183252516,-0.4481674748385558,429.5331399042303,38.80739891989005,15152.004432432926,299.04851622848804,25.898516228488063,30.0,101325.0,224.6933575361375,28.770118392817153,10.77983303330279,35066.69655749176,33.28584897527629
3290.0,54.833333333333336,53.6,False,4020.0,7737.18716188565,20000.0,20.0,38.62455842609472,-0.23488292178581063,68.71571800839615,68.72057100717282,1.169133635598311,301.92075973768243,101324.54963275962,-0.4503672403807286,429.40279483297047,38.77905563122788,15151.97191735411,299.0490802793837,25.899080279383725,30.0,101325.0,224.62469061296096,28.770759737682454,10.771959897563299,34989.91894801787,33.33449940271067
3295.0,54.916666666666664,52.8,False,3960.0,7525.222873937117,20000.0,20.0,38.62777433276494,-0.23235923519584345,68.68546515593094,68.693030223809,1.1691316711672768,301.92129572212747,101324.55925865975,-0.44074134025140665,429.27422446075263,38.75559778072299,15151.946458327906,299.0496443214643,25.899644321464336,30.0,101325.0,224.55705691552484,28.77129572212749,10.765443827978608,34926.46006244224,33.38305244369016
3300.0,55.0,52.0,True,3900.0,257319.06545848958,20000.0,20.0,38.63033837789101,-0.23186137139364243,68.66226823899116,68.67022515642195,1.1691300381444527,301.9217230629818,101324.5611453425,-0.4388546575064538,429.14737257019135,38.736173835213144,15151.925294352108,299.0502083363401,25.900208336340143,30.0,101325.0,224.49038603051352,28.771723062981835,10.760048287559208,34873.97192600878,33.431524965904366
3305.0,55.083333333333336,51.199999999999996,True,3839.9999999999995,257118.5558332346,20000.0,20.0,39.12545359418675,0.459285651868528,68.41985118062566,69.21742215825076,1.168835512719344,302.00424226569777,101326.72198620418,1.7219862041820306,429.02292135068495,38.7598443326522,15148.108244842699,299.05077931527717,25.90077931527719,30.0,101325.0,224.36874774345807,28.854242265697792,10.766623425736723,34937.94227045319,33.48000546187413
3310.0,55.166666666666664,50.4,True,3780.0,256923.53927400667,20000.0,20.0,39.592770144142605,0.4506564074640064,68.52837976716002,69.29836245692873,1.1685334116566084,302.0821283573571,101326.65788732725,1.6578873272519559,428.8997924854569,38.85305007251221,15144.193015069646,299.0513634337565,25.9013634337565,30.0,101325.0,224.24637984626645,28.9321283573571,10.79251390903117,35190.594503096545,33.52870583463354
3315.0,55.25,49.6,True,3720.0,256733.86529538975,20000.0,20.0,40.04361578424175,0.44135780533785196,68.70225852216322,69.44467268568438,1.1682420382875698,302.1572692973736,101326.59017724353,1.590177243531798,428.77773725218657,39.0023793738837,15140.416816206905,299.0519601919734,25.901960191973444,30.0,101325.0,224.1266645322025,29.007269297373625,10.83399427052325,35597.91464725857,33.57786452154351
3320.0,55.333333333333336,48.8,True,3660.0,256549.38753459448,20000.0,20.0,40.47860014857247,0.4303737139525969,68.92857875343988,69.6421448128956,1.1679609051356432,302.2297666914287,101326.51201251968,1.5120125196845038,428.6565774917097,39.1967460866092,15136.773330557935,299.05256914036136,25.90256914036138,30.0,101325.0,224.00941302475908,29.079766691428745,10.88798502405811,36132.77337881414,33.62767749933939
3325.0,55.416666666666664,48.0,True,3600.0,256369.96363851658,20000.0,20.0,40.898530215948085,0.4239996738303442,69.1965159984111,69.88724256902245,1.1676899868849375,302.2997550359913,101326.46755692578,1.4675569257815368,428.5361788805501,39.42685402361516,15133.262230028791,299.0531898454752,25.903189845475197,30.0,101325.0,223.89454828738937,29.149755035991348,10.951903895448655,36772.87835654628,33.678306424155615
3330.0,55.5,47.199999999999996,True,3539.9999999999995,256195.45515388958,20000.0,0.0,41.302205036341775,0.41525769162517673,46.20905159448999,46.814135548385686,1.1674294762735036,302.3670341727236,101326.40766490166,1.4076649016642477,428.419095800449,39.684925231474274,15129.886012504607,299.0538218904677,25.903821890467725,30.0,101325.0,223.78343961170935,29.21703417272363,11.023590342076186,37499.71349166653,33.729884612939095
3335.0,55.583333333333336,46.4,True,3480.0,256025.72742044655,20000.0,0.0,41.6589967347777,0.40805150912793486,46.53107288708439,47.11929319163002,1.167199369958368,302.42649945579626,101326.35923293144,1.359232931441511,428.36393658026697,39.96148124114307,15126.903834660448,299.05446434790167,25.904464347901694,30.0,101325.0,223.71052417681514,29.276499455796284,11.100411455873076,38289.17276622643,33.78251578395152
3340.0,55.666666666666664,45.6,True,3420.0,255860.64946700906,20000.0,0.0,42.0060409510063,0.4019905584330507,46.86653500216346,47.43939620329701,1.1669757178711677,302.484340158501,101326.31915435975,1.3191543597495183,428.30727173381706,40.24958040127585,15124.005303610335,299.0551164584311,25.90511645843111,30.0,101325.0,223.63807083248594,29.33434015850105,11.180439000354403,39123.285790671245,33.83627443572714
3345.0,55.75,44.8,True,3360.0,255700.09391042255,20000.0,0.0,42.34334127181501,0.39382032024379454,47.21163814863542,47.76682633991454,1.166758264535353,302.5405568786358,101326.26607709908,1.2660770990769379,428.2492964293797,40.545959402625435,15121.187108378173,299.0557779504417,25.905777950441745,30.0,101325.0,223.56613247413998,29.390556878635834,11.262766500729287,39993.92188077026,33.89121694105453
3350.0,55.833333333333336,44.0,True,3300.0,255543.93685726062,20000.0,0.0,42.67125306352477,0.3878444101859492,47.56319083018875,48.10341148321923,1.166547096377588,302.5952088439208,101326.22794519602,1.2279451960203005,428.1900221086643,40.847877347291316,15118.450369053538,299.05644855618516,25.906448556185182,30.0,101325.0,223.49473153210675,29.445208843920796,11.346632596469812,40894.01299329264,33.94738911805041
3355.0,55.916666666666664,43.199999999999996,True,3239.9999999999995,255392.05780822202,20000.0,0.0,42.98988502698978,0.38120627346927066,47.91853340100392,48.44314449142457,1.1663419240946669,302.64831417116494,101326.18627120761,1.1862712076108437,428.1294687789457,41.15305009738605,15115.791336266882,299.057128014463,25.907128014463012,30.0,101325.0,223.42382289676337,29.498314171164964,11.431402804829458,41817.42985145299,34.00482762002593
3360.0,56.0,42.4,True,3180.0,255244.3395651469,20000.0,20.0,43.29929934446341,0.37431011469871606,71.56340857980084,72.10713186953517,1.1661427323513245,302.6998832240772,101326.14373928135,1.1437392813531915,428.06811071743857,41.45957168135179,15113.209811273166,299.0578160691196,25.907816069119633,30.0,101325.0,223.35365096004725,29.549883224077234,11.516547689264387,42758.81724446428,34.06356112495365
3365.0,56.083333333333336,41.6,True,3120.0,255100.66814058027,20000.0,20.0,43.618551243328625,0.36746468670968846,71.92171072093299,72.4452240342867,1.1659373065905831,302.7530918738881,101326.10228813044,1.1022881304379553,427.94609376583327,41.76728614833303,15110.547493413958,299.0585127202846,25.908512720284648,30.0,101325.0,223.2506516257304,29.603091873888104,11.602023930092509,43717.973590211855,34.12361445192217
3370.0,56.166666666666664,40.8,True,3060.0,254960.9326698131,20000.0,20.0,43.92696020033213,0.36111700045311973,72.28113827247003,72.7853410682197,1.165738952728841,302.804493366722,101326.06453459605,1.0645345960510895,427.8225431092311,42.07596713218122,15107.97682736578,299.059217966958,25.90921796695801,30.0,101325.0,223.14822847827602,29.654493366722022,11.687768647828117,44694.44738913682,34.18501196649117
3375.0,56.25,40.0,True,3000.0,254825.02532533297,20000.0,20.0,44.22410661744311,0.3548305581632444,72.63947822918693,73.12477906430756,1.16554790186944,302.85401776957383,101326.02779367352,1.0277936735219555,427.6997351484619,42.38371407567087,15105.500808227942,299.0599314904235,25.909931490423503,30.0,101325.0,223.04761213331753,29.704017769573852,11.773253909908577,45682.333909884015,34.24777362017104
3380.0,56.333333333333336,39.199999999999996,True,2939.9999999999995,254692.84123361862,20000.0,20.0,44.51028852474337,0.34707445879356436,72.99491756685867,73.45992772905623,1.165363855566921,302.9017147541239,101325.98335248936,0.9833524893620051,427.577687179855,42.688969930381155,15103.115568147296,299.0606529813304,25.91065298133043,30.0,101325.0,222.94875311886273,29.751714754123896,11.858047202883654,46676.49932202603,34.31191169880431
3385.0,56.416666666666664,38.4,True,2880.0,254564.27839421367,20000.0,20.0,44.7860072365155,0.34359434975238695,73.34597826310477,73.79601414126641,1.1651868597884651,302.94766787275256,101325.9637312423,0.9637312423001276,427.4564195712408,42.99046535176516,15100.82170285851,299.0613821392341,25.91138213923415,30.0,101325.0,222.85166950988034,29.797667872752584,11.941795931045878,47672.473819621344,34.37743181904157
3390.0,56.5,37.6,False,2820.0,124439.23760101764,20000.0,20.0,45.052443306488044,0.34983918445388845,73.69147853777162,74.13818356351108,1.1650164983949611,302.99207388441465,101325.99908126514,0.9990812651376473,427.33595469714976,43.287185411893866,15098.613819198697,299.06211867444955,25.912118674449573,30.0,101325.0,222.75629206878787,29.842073884414674,12.024218169970517,48666.40829998094,34.44433382051351
